x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.7718495726585388,0.6714427471160889,2.8941698815287964e-07,0.6917506456375122,0.6505172848701477,-0.024503594264388084,0.6215803623199463,0.5880060195922852,-0.033045027405023575,0.580545961856842,0.5175219774246216,-0.040473341941833496,0.5482168793678284,0.4611426591873169,-0.04659764841198921,0.639723539352417,0.4628133475780487,-0.0073136198334395885,0.5988181829452515,0.38070759177207947,-0.02649223618209362,0.5720598697662354,0.3323368430137634,-0.04440784826874733,0.5484673380851746,0.28681692481040955,-0.05799419432878494,0.6778261661529541,0.43386712670326233,-0.011323567479848862,0.6441184878349304,0.33794063329696655,-0.027038449421525,0.6208952069282532,0.27916160225868225,-0.04311784356832504,0.5986641645431519,0.22749647498130798,-0.05520741641521454,0.718911349773407,0.42679518461227417,-0.020346784964203835,0.6920177340507507,0.33776408433914185,-0.03834420442581177,0.6747552752494812,0.2867569327354431,-0.048702679574489594,0.6571711897850037,0.24333874881267548,-0.055443450808525085,0.7635615468025208,0.4350486099720001,-0.032377999275922775,0.7483187317848206,0.3573712408542633,-0.0483640655875206,0.7369444370269775,0.30800193548202515,-0.05353125184774399,0.7250018119812012,0.2631634473800659,-0.056438688188791275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7819231748580933,0.6669769287109375,2.871690583106101e-07,0.7028192281723022,0.6426795125007629,-0.020815987139940262,0.6370501518249512,0.5816905498504639,-0.027917038649320602,0.5985191464424133,0.5160446763038635,-0.0347234345972538,0.5709497928619385,0.46132779121398926,-0.04043792188167572,0.6534779071807861,0.4558696448802948,-0.003053769003599882,0.6136464476585388,0.3733575940132141,-0.021475668996572495,0.5889573693275452,0.3237435221672058,-0.039024677127599716,0.5679699182510376,0.2773258686065674,-0.05216792970895767,0.6921488642692566,0.42859795689582825,-0.008510208688676357,0.6603057980537415,0.332694947719574,-0.023602817207574844,0.6383532881736755,0.27362075448036194,-0.039601948112249374,0.6170825958251953,0.22182774543762207,-0.05145007744431496,0.7334388494491577,0.4222448170185089,-0.01874930039048195,0.7093520760536194,0.33301419019699097,-0.03607717901468277,0.6933779716491699,0.2808658480644226,-0.04617607221007347,0.6765166521072388,0.23665954172611237,-0.052609071135520935,0.7780433893203735,0.4311855733394623,-0.03174283728003502,0.7663015723228455,0.35335037112236023,-0.04660846292972565,0.7565760016441345,0.3041515350341797,-0.050879962742328644,0.7458237409591675,0.2596750855445862,-0.05311984568834305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7953698635101318,0.6625262498855591,2.88031401396438e-07,0.7147008180618286,0.6373521089553833,-0.020684735849499702,0.6505081653594971,0.5720900297164917,-0.026967529207468033,0.6154310703277588,0.5011416077613831,-0.03289112076163292,0.593550980091095,0.4412408769130707,-0.03755669295787811,0.6732715368270874,0.4457843601703644,-0.00170310924295336,0.6373205780982971,0.3594098687171936,-0.01841798983514309,0.6131956577301025,0.3087159991264343,-0.034726280719041824,0.5916352868080139,0.26313090324401855,-0.04720139503479004,0.7125188708305359,0.4206908941268921,-0.006809920072555542,0.6840632557868958,0.32340767979621887,-0.020324040204286575,0.6647675037384033,0.2636128067970276,-0.035057902336120605,0.6457010507583618,0.21172910928726196,-0.04599824547767639,0.7542240023612976,0.4162415862083435,-0.016723299399018288,0.7320688366889954,0.3256461024284363,-0.03297240287065506,0.7177678942680359,0.27392399311065674,-0.041921619325876236,0.7019476890563965,0.22887304425239563,-0.04763098806142807,0.7997140288352966,0.42631465196609497,-0.029437121003866196,0.7898585796356201,0.3472359776496887,-0.043659757822752,0.7813312411308289,0.2978174686431885,-0.047243017703294754,0.7718126177787781,0.2520560622215271,-0.048945602029561996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8086833357810974,0.6557650566101074,3.2709340302972123e-07,0.7289190292358398,0.6302638649940491,-0.02319084107875824,0.6653869152069092,0.5647615790367126,-0.031086552888154984,0.6331655383110046,0.49074694514274597,-0.03808605298399925,0.6119398474693298,0.428025484085083,-0.04381045699119568,0.6890913248062134,0.4420310854911804,-0.005387516226619482,0.6563451290130615,0.35415780544281006,-0.023629846051335335,0.6360510587692261,0.3022163510322571,-0.040590595453977585,0.6185364723205566,0.2542843520641327,-0.05324745550751686,0.7298686504364014,0.4167710542678833,-0.009708749130368233,0.7052019834518433,0.3159862756729126,-0.02449876442551613,0.6878278851509094,0.25407278537750244,-0.039977651089429855,0.6704296469688416,0.19968563318252563,-0.0514412447810173,0.7720924615859985,0.4132573902606964,-0.018961317837238312,0.7537819147109985,0.31975704431533813,-0.03627460077404976,0.7413762807846069,0.26677024364471436,-0.04581228643655777,0.727382481098175,0.2201680839061737,-0.051904428750276566,0.8174320459365845,0.42477405071258545,-0.0310908742249012,0.809773862361908,0.3462643623352051,-0.046199578791856766,0.8027595281600952,0.2965211272239685,-0.0500493086874485,0.7948852181434631,0.25010189414024353,-0.05193795636296272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8235568404197693,0.652057409286499,3.5423997246653016e-07,0.7441311478614807,0.6292726993560791,-0.027022764086723328,0.678405225276947,0.5632109642028809,-0.03563327342271805,0.6451742053031921,0.4847063720226288,-0.04236116260290146,0.6266788244247437,0.419037789106369,-0.047514840960502625,0.7035622000694275,0.43864572048187256,-0.006807032972574234,0.6730105876922607,0.35010218620300293,-0.024288536980748177,0.6544001698493958,0.29770803451538086,-0.04079371318221092,0.6385467052459717,0.24851074814796448,-0.05347423255443573,0.7452559471130371,0.41330891847610474,-0.008883128874003887,0.7227252125740051,0.3112361431121826,-0.023342914879322052,0.7075378894805908,0.2486802190542221,-0.0386163704097271,0.6921956539154053,0.1929713785648346,-0.05006399750709534,0.7875581979751587,0.4102613031864166,-0.0163644440472126,0.772296667098999,0.3162195682525635,-0.03460211679339409,0.7611461281776428,0.26089996099472046,-0.045414045453071594,0.7483639717102051,0.21146182715892792,-0.05227486044168472,0.8330385684967041,0.421858549118042,-0.026884205639362335,0.8265889883041382,0.34275224804878235,-0.04340985789895058,0.8212352395057678,0.2925099730491638,-0.04887599125504494,0.8147181272506714,0.2438305765390396,-0.05194947123527527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8278593420982361,0.6526056528091431,3.6281664961279603e-07,0.749718427658081,0.6255135536193848,-0.027567783370614052,0.6859707832336426,0.5574735403060913,-0.036595460027456284,0.652847409248352,0.47836267948150635,-0.04370871186256409,0.6356583833694458,0.4101303219795227,-0.04926956444978714,0.7127137184143066,0.4338647723197937,-0.006288538221269846,0.6845433115959167,0.34467020630836487,-0.02377071976661682,0.6675047874450684,0.2920469045639038,-0.040453482419252396,0.6533198356628418,0.24174140393733978,-0.0532333068549633,0.7554551959037781,0.4103201627731323,-0.0077842893078923225,0.734088659286499,0.30885204672813416,-0.02156830206513405,0.7206698060035706,0.2461995929479599,-0.036506347358226776,0.7076925039291382,0.18988195061683655,-0.04791703447699547,0.7984129190444946,0.4084279537200928,-0.014845702797174454,0.7839056849479675,0.3154080808162689,-0.03242681920528412,0.7745043635368347,0.2605364918708801,-0.042795877903699875,0.7635670900344849,0.21139952540397644,-0.049364279955625534,0.8436256647109985,0.42075902223587036,-0.025058072060346603,0.836086630821228,0.34103432297706604,-0.04134660214185715,0.8307125568389893,0.2902292311191559,-0.04688522219657898,0.8238551020622253,0.24111081659793854,-0.049938950687646866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8299421072006226,0.6558646559715271,3.7568045740954403e-07,0.751882016658783,0.6251874566078186,-0.027095142751932144,0.6897069811820984,0.5577665567398071,-0.036494117230176926,0.6574280261993408,0.479868084192276,-0.0441940538585186,0.6371915340423584,0.41387808322906494,-0.05036531761288643,0.7165497541427612,0.43466031551361084,-0.006050547584891319,0.689017117023468,0.3447662591934204,-0.02411426603794098,0.6733629703521729,0.2915049195289612,-0.04141268506646156,0.6607885956764221,0.2400512546300888,-0.05453464388847351,0.7591914534568787,0.411732941865921,-0.008354971185326576,0.7385605573654175,0.3107716143131256,-0.02323741279542446,0.7262574434280396,0.2464936524629593,-0.03939478099346161,0.7145601511001587,0.1877860426902771,-0.05151587352156639,0.8020456433296204,0.4109010398387909,-0.01624087616801262,0.7890967130661011,0.3185139298439026,-0.03488751873373985,0.7812445163726807,0.260647177696228,-0.046919289976358414,0.7720538377761841,0.2087515890598297,-0.05449662730097771,0.8466349840164185,0.42482659220695496,-0.027159379795193672,0.8404944539070129,0.34494662284851074,-0.04439936950802803,0.8364716172218323,0.2932034730911255,-0.0508175790309906,0.8314211964607239,0.2432355433702469,-0.05439408868551254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8291283845901489,0.6609818935394287,3.830338357602159e-07,0.7519023418426514,0.6292784810066223,-0.02737773396074772,0.6910718083381653,0.5618260502815247,-0.03709452226758003,0.6603101491928101,0.48346826434135437,-0.044978637248277664,0.6394274234771729,0.41811782121658325,-0.051246851682662964,0.7166621088981628,0.43595370650291443,-0.006219634786248207,0.6902186274528503,0.3465479910373688,-0.02433127537369728,0.6749557852745056,0.2932737469673157,-0.04183674976229668,0.6626408100128174,0.24153685569763184,-0.05519353225827217,0.7594258189201355,0.4126960337162018,-0.008267217315733433,0.7401405572891235,0.31266072392463684,-0.023298781365156174,0.7281348705291748,0.24804438650608063,-0.03969958424568176,0.7165873050689697,0.18848422169685364,-0.05213331803679466,0.8023495674133301,0.41188839077949524,-0.01589847542345524,0.7906843423843384,0.3202971816062927,-0.03472963720560074,0.7830268740653992,0.26250407099723816,-0.04715961217880249,0.7738526463508606,0.21067219972610474,-0.05505974590778351,0.8472970724105835,0.4260050356388092,-0.02659008279442787,0.8427538871765137,0.34518158435821533,-0.04405888542532921,0.8387913107872009,0.29291832447052,-0.05099046975374222,0.8330541849136353,0.24260486662387848,-0.054966941475868225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8302722573280334,0.6643978357315063,3.5392773156672774e-07,0.7522093057632446,0.6353949308395386,-0.027530888095498085,0.6897653341293335,0.5683048963546753,-0.037058133631944656,0.6581379771232605,0.4888004660606384,-0.04450027644634247,0.6359412670135498,0.42223429679870605,-0.050354961305856705,0.7147118449211121,0.4400048851966858,-0.006994224153459072,0.6875847578048706,0.35037270188331604,-0.024422286078333855,0.671691358089447,0.29779908061027527,-0.0415603369474411,0.6585681438446045,0.24716541171073914,-0.05485396459698677,0.7582240700721741,0.4162372648715973,-0.008876102976500988,0.736859142780304,0.317401647567749,-0.02330450899899006,0.7233610153198242,0.2536777853965759,-0.03969239443540573,0.710258960723877,0.1947668492794037,-0.05248869210481644,0.8013111352920532,0.41484442353248596,-0.016258258372545242,0.7889774441719055,0.3241381049156189,-0.034470394253730774,0.7806649208068848,0.26616907119750977,-0.04726514592766762,0.7700755000114441,0.2132519781589508,-0.05595294013619423,0.8463453650474548,0.42819637060165405,-0.026686158031225204,0.8417197465896606,0.348520964384079,-0.04402696713805199,0.8379871845245361,0.29675108194351196,-0.05137474834918976,0.8323475122451782,0.2463117241859436,-0.05594620108604431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8250206112861633,0.6693719625473022,3.509832424697379e-07,0.7465810179710388,0.6390260457992554,-0.025398986414074898,0.6845756769180298,0.5711844563484192,-0.03378462791442871,0.6537660956382751,0.49216052889823914,-0.04062168672680855,0.6317335963249207,0.4273820221424103,-0.0460643470287323,0.7096861600875854,0.4443376958370209,-0.004303295630961657,0.6816501617431641,0.35576310753822327,-0.021102825179696083,0.6659907102584839,0.3044934868812561,-0.03802258148789406,0.6531106233596802,0.25480830669403076,-0.05105802044272423,0.7527678608894348,0.42055749893188477,-0.007009380497038364,0.7307194471359253,0.3211982846260071,-0.020496128126978874,0.7169650197029114,0.25822925567626953,-0.03639685735106468,0.7040337324142456,0.20050308108329773,-0.048863884061574936,0.7959432005882263,0.41899552941322327,-0.015115546993911266,0.7826878428459167,0.3269665837287903,-0.03227715194225311,0.7737839221954346,0.27004072070121765,-0.04442664235830307,0.763241171836853,0.21846511960029602,-0.05266716703772545,0.841854989528656,0.4322435259819031,-0.026186615228652954,0.8366661667823792,0.35087111592292786,-0.04263458028435707,0.8317145705223083,0.298770934343338,-0.04939667508006096,0.8249793648719788,0.24832676351070404,-0.05351116135716438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8210182785987854,0.6729848980903625,3.4376682833681116e-07,0.741421103477478,0.6450166702270508,-0.024844104424118996,0.6776804327964783,0.5773414373397827,-0.03322574123740196,0.6470963954925537,0.49831658601760864,-0.0401470810174942,0.6243796944618225,0.434861421585083,-0.045885007828474045,0.7031365036964417,0.4521397054195404,-0.006497780326753855,0.6742218136787415,0.36431294679641724,-0.024802858009934425,0.6575940847396851,0.31294578313827515,-0.04235139116644859,0.643646240234375,0.2629725933074951,-0.055629294365644455,0.745863676071167,0.4266090393066406,-0.0100117651745677,0.7245355248451233,0.32653141021728516,-0.024471065029501915,0.710889458656311,0.26294827461242676,-0.040065936744213104,0.6974878907203674,0.20437580347061157,-0.05217260867357254,0.7887678146362305,0.42409583926200867,-0.018786603584885597,0.7748076915740967,0.33170202374458313,-0.03658685460686684,0.765828549861908,0.2750554382801056,-0.04780543968081474,0.7551507353782654,0.22391927242279053,-0.055253561586141586,0.8343543410301208,0.43704283237457275,-0.030513567849993706,0.8279672265052795,0.3551993668079376,-0.04711468890309334,0.8231770992279053,0.30268752574920654,-0.05301692336797714,0.8172179460525513,0.2531600892543793,-0.056418854743242264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8147453665733337,0.6772744059562683,3.363899736541498e-07,0.7351510524749756,0.6530334949493408,-0.025011196732521057,0.6693081855773926,0.58773273229599,-0.03347015008330345,0.6365046501159668,0.511350154876709,-0.04036339744925499,0.6155790090560913,0.44797801971435547,-0.04588876664638519,0.694704532623291,0.4578056335449219,-0.005674903746694326,0.6652567386627197,0.37097764015197754,-0.023141764104366302,0.6477842330932617,0.3199402093887329,-0.04035545885562897,0.6329408288002014,0.27118054032325745,-0.053616080433130264,0.7371377944946289,0.4310741126537323,-0.00879665557295084,0.7146875262260437,0.3332425355911255,-0.02237919718027115,0.6998191475868225,0.2711635231971741,-0.037553392350673676,0.684999406337738,0.21507099270820618,-0.049581751227378845,0.7800220847129822,0.42737913131713867,-0.017239205539226532,0.7649663686752319,0.33683282136917114,-0.034168317914009094,0.7550371885299683,0.28169575333595276,-0.045207679271698,0.743381679058075,0.23243893682956696,-0.052796900272369385,0.8254868388175964,0.4396496117115021,-0.02870207279920578,0.818936824798584,0.35854586958885193,-0.045003995299339294,0.8137578368186951,0.30649131536483765,-0.05123642086982727,0.8073974251747131,0.2572956085205078,-0.054980937391519547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8057694435119629,0.6825011968612671,3.502789525100525e-07,0.7264903783798218,0.6568878889083862,-0.025503819808363914,0.6612920761108398,0.5955711603164673,-0.03532399982213974,0.6275791525840759,0.5206531286239624,-0.04357358068227768,0.6059378981590271,0.4567588269710541,-0.05048425495624542,0.6835260391235352,0.4653644561767578,-0.0066026183776557446,0.653019368648529,0.3789355754852295,-0.025304850190877914,0.6349971294403076,0.3282347321510315,-0.04346684366464615,0.6195933818817139,0.2791782021522522,-0.05734287202358246,0.7262819409370422,0.4377729594707489,-0.009968249127268791,0.7027110457420349,0.3393009305000305,-0.024259356781840324,0.6874944567680359,0.27748674154281616,-0.03990936279296875,0.6719129681587219,0.22104331851005554,-0.052328143268823624,0.7696495056152344,0.4334460496902466,-0.018725691363215446,0.7534211874008179,0.34207746386528015,-0.03622913733124733,0.7425355315208435,0.2872873544692993,-0.04712197184562683,0.7296976447105408,0.2383238822221756,-0.054605837911367416,0.8160576820373535,0.4452591836452484,-0.030537303537130356,0.8080639839172363,0.3647264540195465,-0.04704885184764862,0.8019878268241882,0.3132754862308502,-0.05297254025936127,0.7944061756134033,0.26459789276123047,-0.05648822337388992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8001136183738708,0.6861275434494019,3.520849247706792e-07,0.7209609150886536,0.6643519997596741,-0.028193335980176926,0.6551283597946167,0.6089871525764465,-0.039860524237155914,0.6186890006065369,0.537922203540802,-0.049538590013980865,0.5945781469345093,0.47346585988998413,-0.05751718953251839,0.6736565232276917,0.47195127606391907,-0.008295014500617981,0.6398378610610962,0.3860284686088562,-0.027499768882989883,0.6176722645759583,0.33675718307495117,-0.04606597125530243,0.5973255038261414,0.2899954915046692,-0.06008708477020264,0.715632438659668,0.4438113868236542,-0.010373620316386223,0.6889474987983704,0.34685125946998596,-0.024888303130865097,0.6711271405220032,0.28634384274482727,-0.0407433807849884,0.6529694199562073,0.23174521327018738,-0.05310821160674095,0.7589907646179199,0.43863382935523987,-0.01810525171458721,0.7397835850715637,0.34975412487983704,-0.03535880520939827,0.7270659804344177,0.2951260805130005,-0.04635729268193245,0.7123833298683167,0.24669677019119263,-0.053833045065402985,0.8056462407112122,0.4489077031612396,-0.029189305379986763,0.7958839535713196,0.37018895149230957,-0.04529385268688202,0.7885780930519104,0.3197881579399109,-0.051176976412534714,0.7801520824432373,0.27261900901794434,-0.054538577795028687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8020999431610107,0.6867383122444153,3.309079090740852e-07,0.7235733270645142,0.6713366508483887,-0.029394075274467468,0.6542477011680603,0.6172308325767517,-0.041433271020650864,0.6137515902519226,0.546917200088501,-0.05103464052081108,0.5846599340438843,0.4843282997608185,-0.059031661599874496,0.6660051941871643,0.4789973199367523,-0.011909727938473225,0.6290582418441772,0.3949018120765686,-0.03143633157014847,0.6066722273826599,0.34695082902908325,-0.04997285082936287,0.5866042971611023,0.300343781709671,-0.06413935869932175,0.7074452042579651,0.44924235343933105,-0.013837974518537521,0.6768676042556763,0.3540659248828888,-0.029286688193678856,0.6571966409683228,0.29498833417892456,-0.04558592662215233,0.6373246908187866,0.24109438061714172,-0.05836265906691551,0.7511526942253113,0.4427965581417084,-0.02126912958920002,0.7285116314888,0.35465118288993835,-0.03999203070998192,0.71368008852005,0.3015787601470947,-0.051789313554763794,0.6968169212341309,0.254041850566864,-0.05978371202945709,0.7986602783203125,0.4515361487865448,-0.03193303570151329,0.7844216823577881,0.3727381229400635,-0.049923621118068695,0.7751651406288147,0.32225096225738525,-0.05688735470175743,0.7650355100631714,0.27408960461616516,-0.0609983392059803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
